69121,Guyane,fr,17,6.0,2017-01-23,2018-10-15,false,3.523,["Action & Adventure,  Drama"]
75718,Calls,fr,10,6.0,2017-12-15,2020-12-10,false,3.318,[Drama]
87780,Apnea,fr,10,6.0,2020-01-09,2020-01-16,false,1.676,["Sci-Fi & Fantasy,  Mystery,  Drama,  Crime"]
53113,The New Adventures of Peter Pan,fr,8,6.0,2013-06-02,2016-08-20,true,32.015,["Animation,  Kids"]
43257,Kaboul Kitchen,fr,8,6.0,2012-02-13,2017-03-20,false,3.514,[Comedy]
63637,"Les Cordier, juge et flic",fr,6,6.0,1994-02-24,2009-10-07,false,8.817,[Crime]
95395,The Masked Singer France,fr,5,6.0,2019-11-08,2023-06-02,true,12.154,[Reality]
194838,Johnny Hallyday: Beyond Rock,fr,5,6.0,2022-03-29,2022-03-29,true,1.461,[Documentary]
7666,Une famille formidable,fr,5,6.0,1992-09-19,2018-12-03,false,5.406,[Comedy]
108495,Suite noire,fr,4,6.0,2009-07-05,2009-08-23,false,2.474,["Drama,  Crime"]
154454,Manipulations,fr,4,6.0,2022-01-10,2022-01-10,true,4.707,[Drama]
203130,I3P,fr,4,6.0,2022-10-20,2022-11-03,true,1.911,[Drama]
95668,La Théorie Des Balls,fr,4,6.0,2015-01-08,2015-03-26,false,1.871,[Comedy]
71749,Burning Crimes,fr,4,6.0,2017-05-15,2017-05-22,false,2.904,["Drama,  Action & Adventure"]
72083,Avocats et associés,fr,4,6.0,1998-10-23,2010-10-08,false,3.522,["Crime,  Drama"]
16908,Emilie,fr,4,6.0,1990-10-18,1991-02-28,false,3.207,[Drama]
14389,Time Jam: Valerian & Laureline,fr,4,6.0,2007-10-20,2008-03-05,false,20.075,["Animation,  Sci-Fi & Fantasy"]
76372,Agnès Varda: From Here to There,fr,4,6.0,2011-12-19,2011-12-23,false,1.643,[Documentary]
94913,Nailed It! France,fr,4,6.0,2019-10-25,2019-10-25,false,2.455,[Reality]
124755,Iran From Above,fr,3,6.0,2021-02-15,2021-02-16,false,615.0,[Documentary]
214637,Enquête à cœur ouvert,fr,3,6.0,2022-12-08,2022-12-15,false,2.016,[Drama]
2277,Blake and Mortimer,fr,3,6.0,1997-04-19,1997-10-12,false,4.175,["Animation,  Mystery,  Action & Adventure"]
83669,Sous la peau,fr,3,6.0,2018-11-01,2018-11-01,true,2.599,["Drama,  Crime"]
122152,Noovo Le Fil Québec,fr,3,6.0,2021-03-29,2022-07-08,true,2.33,[News]
119823,Arzak Rhapsody,fr,3,6.0,2003-12-31,2003-12-31,false,693.0,["Animation,  Action & Adventure"]
158287,At War for Algeria,fr,3,6.0,2022-02-22,2022-02-22,false,1.593,["Documentary,  War & Politics"]
11536,Une grenade avec ça?,fr,3,6.0,,2010-09-21,false,8.393,["Comedy,  Drama"]
114315,Doomsday Brothers,fr,3,6.0,2020-09-19,2021-03-04,true,9.936,["Animation,  Comedy,  Sci-Fi & Fantasy"]
76489,La Noiraude,fr,2,6.0,1977-01-01,1977-07-23,false,0.84,[Kids]
102408,Le voyage fantastique des frères Bogdanov,fr,2,6.0,2012-08-21,2012-08-21,true,0.6,[Documentary]
122368,Fluide,fr,2,6.0,2021-03-29,2021-03-29,true,896.0,[Comedy]
58750,La smala s'en mêle,fr,2,6.0,2012-04-18,2016-05-18,false,3.036,["Comedy,  Family,  Drama"]
56074,The Castle of Olive Trees,fr,2,6.0,1993-06-28,1993-08-09,false,2.181,[Drama]
95516,Patrick Senécal Presents,fr,2,6.0,2021-02-25,2021-10-28,true,1.608,["Drama,  Crime"]
69339,Paris,fr,2,6.0,2015-01-15,2015-01-22,false,1.834,[Drama]
112454,Morphle,fr,2,6.0,2019-01-10,2022-02-19,true,3.275,["Animation,  Kids"]
42133,Quentin Durward,fr,2,6.0,1971-04-27,1971-07-20,false,1.766,[History]
78528,Das Reich: Hitler's Death Squads,fr,2,6.0,2015-03-02,2015-03-02,false,2.136,["Documentary,  War & Politics"]
36771,Ramdam,fr,2,6.0,2001-09-10,2008-12-12,false,17.769,["Family,  Comedy,  Drama"]
197870,Encore Vous ?,fr,2,6.0,2022-02-24,2022-04-18,true,2.387,[Comedy]
21936,Zip Zip,fr,2,6.0,2015-01-01,2021-08-06,true,16.399,[Animation]
68939,Les aventures du Pharmachien,fr,2,6.0,2016-12-02,2022-03-11,true,3.968,[Comedy]
98725,desaparecida,fr,2,6.0,2019-08-19,2019-12-06,true,6.442,["Drama,  Action & Adventure,  Mystery"]
73801,Pillow Talk,fr,2,6.0,2017-08-05,2017-10-29,false,1.27,[Comedy]
92821,Si on s'aimait,fr,2,6.0,2020-04-06,2023-10-02,true,61.801,["Documentary,  Reality"]
84293,Gideon,fr,2,6.0,1976-02-09,1977-04-08,false,5.379,["Animation,  Kids,  Action & Adventure,  Comedy,  Family"]
206997,L'Homme de nos vies,fr,2,6.0,2022-07-29,2022-07-29,false,3.296,["Crime,  Drama"]
42989,Ushuaïa Nature,fr,2,6.0,1998-11-11,2014-02-27,false,2.148,[Documentary]
138378,Sacha,fr,2,6.0,2021-11-11,2021-11-25,false,1.4,[Drama]
98588,Monasteries of Europe,fr,2,6.0,2018-12-03,2018-12-07,false,0.6,[Documentary]
128718,"Gus, le chevalier minus",fr,2,6.0,2021-07-22,2022-06-23,true,3.319,["Animation,  Comedy,  Action & Adventure,  Kids"]
73557,Séquelles,fr,2,6.0,2016-04-06,2016-05-04,false,1.666,["Drama,  Crime"]
7253,Oum le dauphin blanc,fr,2,6.0,1971-11-30,1971-11-30,false,1.958,["Animation,  Family,  Kids"]
104588,Seconde Chance,fr,1,6.0,2008-09-29,2010-08-23,true,33.56,["Comedy,  Drama,  Soap"]
108404,Espèces en voie de réapparition,fr,1,6.0,2016-09-27,2016-10-04,false,0.6,[Documentary]
111930,Poly,fr,1,6.0,1961-12-21,1973-12-05,false,1.34,[Family]
135596,Face au crime,fr,1,6.0,2016-03-12,2016-04-16,true,0.6,["Documentary,  Crime"]
194952,La Minute nécessaire de monsieur Cyclopède,fr,1,6.0,2019-07-05,2019-07-05,false,704.0,[Comedy]
42968,Les Secrets de la mer Rouge,fr,1,6.0,1968-05-05,1975-11-30,false,2.566,[Action & Adventure]
129395,Black Gold,fr,1,6.0,2021-07-12,2022-10-07,true,3.748,[Action & Adventure]
135587,Un homme mort,fr,1,6.0,2006-02-16,2006-04-06,false,1.54,[Action & Adventure]
98143,The Voice Kids Belgique,fr,1,6.0,2020-01-07,2023-09-19,true,3.354,["Reality,  Kids,  Family"]
98427,Le Tour du Bagel,fr,1,6.0,2015-11-12,2016-09-14,false,1.509,[Comedy]
98436,La Magie des grands musées,fr,1,6.0,2018-09-01,2018-10-06,false,0.6,[Documentary]
113900,Meurtres à l'Avent,fr,1,6.0,2020-11-29,2020-12-20,true,1.282,[Drama]
110530,18h30,fr,1,6.0,2020-09-21,2022-03-28,true,6.544,["Comedy,  Drama"]
122802,Hollywood Maudits,fr,1,6.0,2021-05-06,2021-05-27,true,0.6,[Documentary]
91256,Switch & Bitch,fr,1,6.0,2015-11-05,2016-12-27,false,2.321,[Comedy]
135341,OUI-OUI au pays des jouets,fr,1,6.0,2009-09-21,2009-10-31,false,0.6,[Animation]
82803,"Paris-Berlin, destins croisés",fr,1,6.0,2015-11-07,2015-11-14,false,1.375,[Documentary]
156648,Démocraties animales,fr,1,6.0,2021-09-01,2021-09-08,false,0.6,[Documentary]
65397,Les Enquêtes de Prudence Petitpas,fr,1,6.0,2001-01-17,2007-04-25,false,1.469,[Animation]
82609,Les Impatientes,fr,1,6.0,2018-09-26,2018-09-26,false,1.622,["Crime,  Drama"]
212761,Le fin fond de l'histoire,fr,1,6.0,2022-10-20,2022-11-16,true,766.0,[Documentary]
77456,François Mitterrand : le roman du pouvoir,fr,1,6.0,2000-10-09,2000-10-11,false,1.085,[Documentary]
131189,Les cavaliers,fr,1,6.0,2022-03-11,2022-06-03,true,722.0,["Comedy,  Drama"]
105819,Craignos,fr,1,6.0,2018-12-21,2019-01-01,false,1.269,[Comedy]
131195,"Femme, je te tue!",fr,1,6.0,2022-01-25,2023-02-08,true,0.8,[Documentary]
97779,Quelle Aventure !,fr,1,6.0,2001-11-11,2001-11-11,false,1.4,["Documentary,  Family,  Action & Adventure"]
70703,À vous de jouer Milord,fr,1,6.0,1974-11-04,1974-12-15,false,1.757,[Action & Adventure]
220819,Sortez-moi d’ici!,fr,1,6.0,2023-02-19,2023-05-21,true,1.913,["Reality,  Action & Adventure"]
35738,Éternelle,fr,1,6.0,2009-07-30,2009-08-13,false,4.018,["Mystery,  Drama,  Sci-Fi & Fantasy"]
76683,L'Algérie des chimères,fr,1,6.0,2001-11-15,2001-11-17,false,679.0,[Drama]
9690,Kid Paddle,fr,1,6.0,2003-09-01,2006-02-19,false,65.047,["Animation,  Comedy,  Kids,  Sci-Fi & Fantasy"]
85907,Planète techno,fr,1,6.0,2014-08-22,2022-10-14,true,9.602,["News,  Documentary"]
64424,À la conquête du monde,fr,1,6.0,2014-10-03,2014-10-03,true,1.181,[Documentary]
156444,Trafics,fr,1,6.0,2018-09-30,2018-09-30,false,629.0,[Documentary]
138074,Qui a tué Marie-Josée?,fr,1,6.0,2021-11-10,2021-11-10,false,1.161,["Documentary,  Crime"]
154188,Mystère en eaux troubles,fr,1,6.0,2021-12-24,2021-12-31,true,1.253,["Drama,  Mystery"]
75565,Les Mystères de Paris,fr,1,6.0,1980-11-15,1980-12-20,false,1.513,[Drama]
67614,Premonitions,fr,1,6.0,2016-08-25,2016-10-27,false,2.174,["Drama,  Sci-Fi & Fantasy"]
133061,Les secrets des bâtisseurs de pyramides,fr,1,6.0,2020-11-16,2020-12-21,false,1.442,[Documentary]
64483,Reboot,fr,1,6.0,2015-11-10,2019-05-14,false,1.194,["Comedy,  Sci-Fi & Fantasy"]
139106,Les grands procès,fr,1,6.0,1993-11-02,1995-04-24,false,1.4,["Crime,  Drama"]
64790,For Sarah,fr,1,6.0,2015-09-21,2015-11-30,false,2.302,[Drama]
84965,Let's play English with kiwi,fr,1,6.0,2013-10-19,2017-10-31,false,0.6,["Animation,  Kids"]
198008,La nuit des temps,fr,1,6.0,2021-04-09,2021-05-07,false,0.6,["Drama,  Family"]
70460,Sexplora,fr,1,6.0,2016-01-22,2018-03-09,true,4.177,[Documentary]
114722,Entre deux draps,fr,1,6.0,2021-01-13,2023-09-27,true,21.213,[Comedy]
68643,Married at First Sight,fr,1,6.0,2016-11-07,2023-05-15,true,3.901,[Reality]
123946,Pour toi Flora,fr,1,6.0,2022-05-26,2022-05-26,false,1.593,[Drama]
234928,Simon Coleman,fr,1,6.0,2022-06-15,2023-09-29,true,8.229,["Crime,  Comedy,  Mystery,  Drama,  Family"]
106400,L'Homme de Suez,fr,1,6.0,1984-05-03,1984-06-07,false,1.875,[Action & Adventure]
24276,30 millions d'amis,fr,1,6.0,1976-01-06,2015-04-19,false,157.361,[Documentary]
205047,Constructions animales,fr,1,6.0,2022-06-29,2022-11-11,false,0.6,[Documentary]
76642,Alice et Charlie,fr,1,6.0,2006-09-13,2008-07-10,false,0.93,[Crime]
92477,Kangoo,fr,1,6.0,1996-09-03,1997-11-04,false,0.6,["Animation,  Kids,  Action & Adventure,  Comedy"]
220156,For One Night Only,fr,1,6.0,2022-09-12,2022-09-12,true,3.405,[Reality]
196842,"Age tendre, la tournée des Idoles",fr,1,6.0,2006-01-01,2019-01-20,false,0.6,[Family]
106366,"Invisibles, les travailleurs du clic",fr,1,6.0,2020-02-12,2020-02-12,false,649.0,[Documentary]
153283,La Course Aux Etoiles,fr,1,6.0,1955-01-01,1957-12-01,true,871.0,[Reality]
221861,Désobéir : le choix de Chantale Daigle,fr,1,6.0,2023-03-08,2023-04-12,false,2.023,["Drama,  Family,  Reality"]
96354,Baby Folies,fr,1,6.0,1993-11-29,1993-11-29,false,623.0,[Kids]
214490,La vitesse dans le sang,fr,1,6.0,2022-11-15,2022-12-20,true,0.6,["Documentary,  Reality"]
196105,Évaporés : Victoria Charlton enquête,fr,1,6.0,2022-04-05,2022-04-05,true,1.4,["Crime,  Documentary"]
157605,Il était une fois l'amour à la française,fr,1,6.0,2022-02-14,2022-02-14,false,901.0,[Documentary]
211159,"Munich 72, des jeux et du sang",fr,1,6.0,2022-09-07,2022-09-21,true,1.17,["Drama,  Documentary"]
69070,My Best Holidays,fr,1,6.0,1996-06-01,1996-06-14,false,1.202,["Action & Adventure,  Family"]
195002,Une histoire de l'outre-mer,fr,1,6.0,2011-05-08,2011-05-22,false,0.6,[Documentary]
88967,Bob Morane,fr,1,6.0,1965-03-28,1965-12-05,false,1.4,[Action & Adventure]
70352,Tombé du ciel,fr,1,6.0,2006-12-09,2006-12-09,false,971.0,["Family,  Comedy"]
201639,Les Effrontées : Le Cinéma au féminin,fr,1,6.0,2022-05-08,2022-05-15,true,0.6,[Documentary]
27867,Scalp,fr,1,6.0,2008-01-14,2008-02-04,false,2.088,[Drama]
213161,Un monde nouveau,fr,1,6.0,2022-11-15,2022-11-15,true,0.84,[Documentary]
12413,Chapi Chapo,fr,1,6.0,1974-11-13,1974-11-13,false,1.4,[Animation]
195584,Les Petits Animaux Sauvages,fr,1,6.0,1999-01-01,1999-06-25,false,1.4,["Documentary,  Family,  Kids"]
88856,Les Saintes Chéries,fr,1,6.0,1965-10-09,1971-03-19,false,1.445,["Comedy,  Family,  Drama"]
94868,Tom-Tom et Nana,fr,1,6.0,2019-09-02,2019-09-11,true,2.055,["Animation,  Comedy"]
76884,Après,fr,1,6.0,2017-04-27,2017-04-27,true,0.6,["Drama,  Mystery"]
68760,Les Apprentis Aventuriers,fr,1,6.0,2016-05-23,2019-07-05,true,43.505,[Reality]
153743,Double vie : quand la vérité nous rattrape,fr,1,6.0,2021-11-09,2021-11-09,false,0.84,[Documentary]
158700,Bienvenue à l'hôtel,fr,1,6.0,2014-08-18,2014-08-18,false,0.6,[Reality]
221167,Gradins,fr,1,6.0,2023-02-16,2023-02-16,false,729.0,["Animation,  Comedy"]
7340,Wattoo Wattoo Super Bird,fr,1,6.0,1978-05-02,1978-06-26,false,11.861,[Animation]
83826,Access,fr,1,6.0,2018-11-07,2019-02-02,true,2.556,[Comedy]
135689,Ça cartoon,fr,1,6.0,1986-02-16,2009-03-29,true,625.0,[Animation]
99189,La fuite des huguenots,fr,1,6.0,2019-11-25,2019-12-02,false,897.0,[Documentary]
61661,Duel au soleil,fr,1,6.0,2014-11-28,2016-07-06,true,1.738,[Crime]
66687,Dans l'oeil du dragon,fr,1,6.0,2012-04-16,2023-06-14,true,3.467,[Reality]
96629,Escortes,fr,1,6.0,2016-01-15,2016-04-08,false,1.73,[Documentary]
202006,D.I.S.C.O.,fr,1,6.0,2022-04-26,2022-04-26,true,674.0,[Documentary]
61316,Histoires des services secrets français,fr,1,6.0,2011-02-06,2011-11-10,false,907.0,[Documentary]
81018,Nemausus,fr,1,6.0,2018-01-26,2018-03-23,true,0.6,[Sci-Fi & Fantasy]
113764,Les Sapiens,fr,1,6.0,2018-09-03,2020-05-16,true,24.147,["Comedy,  Family"]
61322,Ça vaut le coût,fr,1,6.0,2014-01-06,2022-09-19,true,11.284,["Documentary,  Reality"]
65969,Médecins de nuit,fr,1,6.0,1978-09-22,1986-07-18,false,3.42,[Drama]
125606,Poivre et sel,fr,1,6.0,1983-09-12,1983-09-26,true,1.4,[Comedy]
200853,Miel Amer,fr,1,6.0,2019-10-07,2020-01-14,false,1.4,[Drama]
131256,"Autiste, amour et amitié",fr,1,6.0,2022-02-09,2022-04-13,false,1.598,["Documentary,  Reality"]
132435,Lucky Day,fr,1,6.0,2021-09-09,2021-09-30,true,1.865,["Drama,  Comedy"]
204378,Les derniers paradis sauvages,fr,1,6.0,2021-06-01,2021-06-01,false,0.6,[Documentary]
100225,La Philo selon Philippe,fr,1,6.0,1995-09-04,1996-03-01,false,7.895,[Comedy]
156290,Les saisons meurtrières,fr,1,6.0,2012-12-06,2017-10-20,true,1.378,[Drama]
132887,Tombs Of Egypt: The Ultimate Mission,fr,1,6.0,2021-09-03,2021-09-03,false,887.0,["Documentary,  Mystery"]
208587,Les animaux sauvages et leurs petits,fr,1,6.0,2020-09-07,2020-10-05,false,0.6,[Documentary]
92224,La passion des trains,fr,1,6.0,,,false,8.503,[Documentary]
71689,Mimi Cracra,fr,1,6.0,1986-01-01,1986-12-24,false,0.6,["Kids,  Animation"]
197667,Tattoo Cover : Sauveurs de tatouages,fr,1,6.0,2018-03-29,2018-03-29,true,649.0,[Reality]
13764,Zombie Hotel,fr,1,6.0,2005-01-15,2007-10-09,false,1.004,[Animation]
13748,Sol et Gobelet,fr,1,6.0,1968-10-15,1971-01-12,false,1.4,["Kids,  Comedy"]
128479,Jeune et Golri,fr,1,6.0,2021-09-02,2023-06-29,true,2.281,[Comedy]
105255,Victoire Bonnot,fr,1,6.0,2010-03-03,2012-09-11,false,1.178,["Comedy,  Family"]
89115,Nouvelle Maud,fr,1,6.0,2010-06-05,2012-04-07,true,1.926,["Drama,  Mystery"]
92941,Transmission impossible,fr,1,6.0,2019-08-29,2022-09-29,true,2.849,[Documentary]
197520,Nouveaux visages,fr,1,6.0,2022-06-07,2022-06-07,true,0.6,[Documentary]
241701,Les routiers : profession chauffeur poids lourd,fr,1,6.0,2023-11-22,2023-12-13,true,3.458,["Documentary,  Reality"]
72429,Unit 42,fr,40,5.988,2017-11-19,2019-12-01,false,6.421,["Crime,  Mystery,  Drama"]
128068,Gone for Good,fr,34,5.912,2021-08-13,2021-08-13,false,6.0,["Crime,  Drama,  Mystery"]
63935,Les Mystères de l'amour,fr,9,5.9,2011-02-12,2023-10-01,true,31.388,[Comedy]
70183,La Stagiaire,fr,7,5.9,2016-01-12,2023-05-04,true,18.09,["Comedy,  Drama,  Crime"]
20097,Découverte,fr,5,5.9,1988-09-11,2023-09-17,true,29.09,["Documentary,  News"]
67247,Victor Lessard,fr,4,5.9,2017-03-14,2019-10-24,true,5.622,["Drama,  Crime"]
65984,Bonne nuit les petits,fr,4,5.9,1962-06-02,1995-06-02,true,3.775,["Family,  Kids"]
39952,Zig and Sharko,fr,19,5.842,2010-12-21,2020-11-27,false,37.932,["Family,  Comedy,  Animation"]
81951,Ad Vitam,fr,42,5.833,2018-11-08,2018-11-22,false,5.393,["Drama,  Sci-Fi & Fantasy"]
77375,"Quand je serai grande, je te tuerai",fr,6,5.833,2017-10-09,2017-10-09,false,3.733,["Drama,  Crime"]
77170,À la recherche du temps perdu,fr,3,5.833,2011-02-01,2011-02-02,false,2.497,[Family]
87778,Mythomaniac,fr,14,5.821,2019-09-23,2021-10-14,false,18.775,["Comedy,  Drama"]
129057,Notre-Dame,fr,24,5.8,2022-10-19,2022-10-19,false,4.226,[Drama]
68738,Cannabis,fr,10,5.8,2016-12-08,2016-12-15,false,9.149,["Drama,  Crime"]
120924,Un homme d'honneur,fr,8,5.8,2021-03-22,2021-04-26,false,2.987,[Drama]
128485,Germinal,fr,6,5.8,2021-10-27,2021-11-10,false,3.184,[Drama]
38585,Hard,fr,6,5.8,2008-05-09,2015-06-22,false,4.237,["Comedy,  Drama"]
78834,Alexandra Ehle,fr,6,5.8,2018-03-27,2023-02-21,true,12.4,["Crime,  Drama"]
111133,Moloch,fr,5,5.8,2020-10-15,2020-10-20,false,4.153,["Crime,  Drama,  Mystery"]
210078,STAT,fr,5,5.8,2022-09-12,2023-10-03,true,833.482,[Drama]
116565,Disturbing Disappearances,fr,5,5.8,2019-02-27,2023-05-17,true,6.514,["Crime,  Drama,  Mystery"]
90039,"Les Aventures de Tintin, d'après Hergé",fr,4,5.8,1959-06-17,1964-03-10,false,2.887,["Animation,  Kids"]
100782,Les Edelweiss,fr,4,5.8,2011-01-03,2012-01-02,false,1.956,["Comedy,  Family"]
12156,Les Intrépides,fr,4,5.8,1992-01-09,1995-03-02,false,6.133,["Action & Adventure,  Family"]
110225,"PSG City of Lights, 50 years of legend",fr,4,5.8,2020-09-15,2021-09-10,true,1.449,[Documentary]
72358,À tort ou à raison,fr,4,5.8,2009-09-08,2016-03-05,false,2.2,[Crime]
94540,Tom-Tom et Nana,fr,3,5.8,1998-09-07,1998-11-19,false,10.73,["Animation,  Family"]
215875,The Ultimatum: France,fr,2,5.8,2022-12-30,2022-12-30,true,2.478,[Reality]
119857,La meilleure boulangerie de France,fr,2,5.8,2013-08-26,2022-04-22,true,4.955,[Reality]
97693,He Even Has Your Eyes,fr,2,5.8,2020-02-12,2020-02-12,true,5.178,[Comedy]
15162,Watch My Chops,fr,9,5.778,2003-11-11,2016-04-09,false,37.702,["Animation,  Comedy"]
106084,They Were Ten,fr,13,5.769,2021-08-17,2021-08-31,false,6.801,["Drama,  Crime,  Mystery"]
66610,Tootuff,fr,14,5.75,2001-04-04,2017-06-11,false,46.397,["Animation,  Comedy,  Drama"]
87776,La Dernière Vague,fr,10,5.75,2019-10-21,2019-11-04,false,3.762,[Drama]
66039,Les Aventures de Saturnin,fr,2,5.75,1965-11-18,1971-04-29,false,1.646,[Family]
85424,Osmosis,fr,54,5.741,2019-03-29,2019-03-29,false,8.321,["Sci-Fi & Fantasy,  Drama"]
131431,The Perfect Mother,fr,21,5.738,2022-04-28,2022-05-05,false,5.872,["Crime,  Drama"]
132548,Une affaire française,fr,13,5.7,2021-09-20,2021-10-04,false,3.128,["Crime,  Drama"]
49289,Marsupilami,fr,10,5.7,2000-12-12,2013-07-31,false,20.058,["Animation,  Comedy"]
61306,Unite 9,fr,9,5.7,2012-09-11,2019-03-26,false,44.885,[Drama]
77276,Phantom India,fr,8,5.7,1969-07-25,1969-09-05,false,2.412,[Documentary]
136673,Celebrity Hunted - France - Manhunt,fr,6,5.7,2021-10-29,2022-12-09,true,2.888,["Action & Adventure,  Reality"]
96127,Prise au piège,fr,5,5.7,2019-12-04,2020-01-08,true,2.077,["Drama,  Crime"]
117033,Escape,fr,5,5.7,2021-02-09,2023-01-25,true,3.268,["Action & Adventure,  Drama,  Mystery"]
12700,Bye Bye,fr,3,5.7,1968-12-31,2022-12-31,true,8.404,[Comedy]
128579,Save Lisa,fr,3,5.7,2021-11-16,2021-11-30,true,2.987,[Drama]
75562,L'Éducation sentimentale,fr,3,5.7,1973-03-15,1973-04-12,false,976.0,[Drama]
10150,Lance et Compte,fr,3,5.7,1986-09-09,2015-03-16,false,19.971,[Drama]
95517,Squad 99,fr,3,5.7,2020-09-17,2022-07-19,true,3.402,[Comedy]
115107,Star Académie,fr,3,5.7,2021-01-17,2022-04-24,true,12.212,[Reality]
138753,La Meilleure Version de moi-même,fr,8,5.625,2021-12-06,2021-12-06,true,1.243,[Comedy]
87799,Huge in France,fr,22,5.609,2019-04-12,2019-04-12,false,6.384,[Comedy]
74905,Woke,fr,7,5.6,2017-05-17,2021-11-19,false,5.365,["Drama,  War & Politics"]
104399,True Story With,fr,5,5.6,2020-06-26,2021-09-30,true,3.382,["Comedy,  Reality"]
200865,Drag Race Belgique,fr,5,5.6,2023-02-16,2023-04-06,true,2.92,[Reality]
99299,Amour fou,fr,5,5.6,2020-02-20,2020-02-20,false,2.824,["Mystery,  Drama"]
206567,Darknet-sur-Mer,fr,4,5.6,2022-10-07,2022-10-07,true,2.551,[Comedy]
7669,Julie Lescaut,fr,14,5.571,1992-01-09,2014-01-23,false,5.046,[Drama]
33620,Hélène et les Garçons,fr,21,5.5,1992-05-11,1994-11-22,false,9.129,["Drama,  Comedy"]
127108,On the Verge,fr,12,5.5,2021-09-06,2021-09-08,false,5.382,["Comedy,  Drama"]
76963,Zodiaque,fr,6,5.5,2004-06-28,2004-07-26,false,2.623,["Crime,  Drama,  Mystery"]
75808,Crimes parfaits,fr,6,5.5,2017-12-19,2023-02-17,false,9.925,["Crime,  Drama"]
66222,Little Nick,fr,4,5.5,2009-09-13,2011-09-01,false,26.61,["Animation,  Kids"]
171396,Endless Night,fr,4,5.5,2022-08-03,2022-08-03,true,2.626,["Drama,  Mystery"]
85708,Les honorables,fr,4,5.5,2019-01-10,2022-01-06,true,3.434,["Drama,  Crime"]
75389,Paris etc.,fr,4,5.5,2017-11-27,2017-12-18,true,3.065,["Drama,  Comedy"]
118137,Neuf Meufs,fr,2,5.5,2021-02-15,2021-04-12,true,0.84,[Comedy]
117953,La Vie Privee des Animaux,fr,2,5.5,1990-04-20,1990-08-24,false,658.0,[Comedy]
136674,La Maison d'en face,fr,2,5.5,2022-09-20,2022-10-04,true,9.56,[Drama]
71972,Off Prime,fr,2,5.5,2007-05-12,2008-04-03,false,1.272,[Comedy]
77843,Napoleon: The Russian Campaign,fr,2,5.5,2015-01-10,2015-01-10,false,1.155,["War & Politics,  Documentary"]
87779,Le Grand Bazar,fr,2,5.5,2019-06-25,2019-07-16,true,3.305,[Comedy]
6474,The Flashing Blade,fr,2,5.5,1967-10-01,1967-10-22,false,1.831,["Drama,  Action & Adventure"]
108538,Moka,fr,2,5.5,2019-12-20,2021-06-11,false,1.042,["Animation,  Comedy"]
72247,Vive la colo !,fr,2,5.5,2012-04-16,2013-04-29,true,1.267,[Comedy]
103471,Méditerranée,fr,2,5.5,2001-07-04,2001-08-01,false,1.032,[Drama]
226200,Les poisons de Poutine,fr,2,5.5,2023-05-10,2023-05-10,true,1.987,[Documentary]
87190,Tramontane,fr,2,5.5,1999-06-28,1999-07-26,false,1.322,[Drama]
2897,La vie devant nous,fr,2,5.5,2002-07-06,2002-08-31,false,16.415,["Family,  Drama,  Comedy"]
99703,Jean Moulin,fr,2,5.5,2002-07-15,2002-07-16,false,1.075,["Drama,  War & Politics"]
70687,Professor T,fr,2,5.5,2016-12-08,2016-12-22,false,2.192,[Crime]
115710,La Quotidienne,fr,2,5.5,2020-05-20,2022-01-14,true,41.889,[Comedy]
80605,Pékin Express,fr,2,5.5,2006-01-15,2023-04-20,true,22.537,["Reality,  Action & Adventure"]
88243,Le Doc du dimanche,fr,2,5.5,2008-02-17,2023-09-19,true,14.256,[Documentary]
6162,Papa Beaver's Storytime,fr,2,5.5,1993-04-22,1993-04-22,false,44.304,["Animation,  Kids"]
94409,Stars à domicile,fr,1,5.5,2001-02-03,2022-02-25,true,3.757,[Reality]
63601,Camping paradis,fr,7,5.429,2006-11-22,2023-08-21,true,18.084,[Comedy]
123357,The Pogmentary: Born Ready,fr,7,5.4,2022-06-17,2022-06-17,false,1.63,[Documentary]
7676,Police Commissioner Moulin,fr,6,5.4,1976-08-04,2008-06-05,false,14.878,[Crime]
2000,Ratz,fr,6,5.4,2003-09-21,2003-11-11,false,16.394,["Animation,  Comedy"]
60624,Série rose,fr,5,5.4,1986-11-08,1991-07-06,false,19.252,["Drama,  Comedy"]
17575,A Kind of Magic,fr,5,5.4,2008-01-05,2009-01-15,false,30.92,["Animation,  Comedy,  Family"]
85551,Unfaithful,fr,5,5.4,2019-01-06,2020-09-29,true,6.599,[Drama]
202875,Marion,fr,5,5.4,2022-06-01,2022-07-06,true,1.671,["Drama,  Crime"]
33656,Sally Bollywood: Super Detective,fr,8,5.375,2009-10-23,2014-04-30,false,15.381,["Comedy,  Animation"]
94570,Châteauvallon,fr,3,5.333,1985-01-04,1985-06-28,false,17.503,[Drama]
69474,Le Saturday Night Live,fr,3,5.333,2017-01-05,2017-01-05,true,1.016,[Comedy]
99119,Mirage,fr,13,5.308,2020-02-17,2020-03-02,false,6.083,["Crime,  Drama"]
108351,Possessions,fr,15,5.3,2020-11-02,2020-11-16,false,7.164,[Drama]
3707,Dr. Zitbag's Transylvania Pet Shop,fr,7,5.3,1994-01-17,1995-04-10,true,34.406,[Animation]
68036,Innocente,fr,6,5.3,2016-09-01,2016-10-14,true,2.069,[Drama]
62129,Peplum,fr,5,5.3,2015-02-24,2015-03-10,false,2.317,[Comedy]
158845,What Pauline is not telling you,fr,3,5.3,2022-03-09,2022-03-30,true,1.363,[Drama]
