81810,Naji Attallah's Squad,ar,6,7.7,2012-07-20,2012-10-12,false,2.457,["Drama,  Comedy,  Action & Adventure"]
72097,The Ghosts of Adly Allam,ar,3,7.7,2017-05-27,2017-06-25,false,1.399,["Drama,  Comedy"]
194500,My Sobbing,ar,3,7.7,2022-03-06,2022-05-15,true,743.0,[Drama]
230471,Mama Ghanima,ar,3,7.7,2023-07-12,2023-07-21,true,2.124,["Drama,  Comedy"]
156546,Welcome Home,ar,3,7.667,2022-02-04,2022-02-18,false,1.039,["Crime,  Sci-Fi & Fantasy,  Mystery,  Drama"]
121487,Newton's Cradle,ar,10,7.636,2021-04-13,2021-05-12,false,3.646,[Drama]
222008,Ramez Never Ends,ar,6,7.6,2023-03-23,2023-04-21,false,4.673,[Comedy]
154810,Finding Ola,ar,11,7.583,2022-02-03,2022-02-03,true,3.936,["Comedy,  Drama"]
202040,Home is My Home,ar,6,7.5,2022-05-26,2022-06-23,true,1.563,["Comedy,  Sci-Fi & Fantasy,  Mystery"]
206550,The Devil's Promise,ar,4,7.5,2022-09-16,2022-10-01,false,1.512,["Drama,  Mystery"]
123335,Seen,ar,4,7.5,2021-04-13,2023-04-21,false,0.84,[Drama]
84774,Ragel We Set Setat,ar,4,7.5,2007-09-13,2016-05-03,false,2.93,["Family,  Comedy"]
195559,Backbreaking,ar,2,7.5,2022-04-16,2022-04-30,false,1.828,[Drama]
194902,The Seven Commandments,ar,2,7.5,2014-06-29,2014-07-28,false,2.744,["Drama,  Mystery"]
81364,Above Suspicion,ar,2,7.5,2016-06-06,2016-06-06,false,3.295,["Crime,  Drama"]
221030,El Harsha El Sab'a,ar,2,7.5,2023-03-23,2023-04-06,true,2.558,[Drama]
93185,Abu Hafiza,ar,2,7.5,2019-09-01,2019-09-01,false,1.506,[Comedy]
84782,Lahfa,ar,2,7.5,2015-06-19,2015-07-18,false,1.836,[Comedy]
112311,This Other Thing,ar,2,7.5,2020-10-29,2020-12-16,false,5.145,[Drama]
53622,Super Henedy,ar,2,7.5,2007-09-12,2015-07-03,false,1.025,["Animation,  Comedy"]
53619,W Enta Amel Eh,ar,2,7.5,1997-01-10,1997-01-10,false,915.0,[Comedy]
119694,Mousa,ar,2,7.5,2021-04-13,2021-05-12,false,2.459,[Drama]
73464,Selfie,ar,2,7.5,2015-06-18,2017-06-25,true,3.599,["Drama,  Comedy"]
96822,The Shame,ar,2,7.5,2011-08-11,2011-09-09,false,1.473,["Drama,  Crime"]
129908,Tales of a Modern-Day Husband,ar,1,7.5,2003-10-26,2004-05-16,false,3.228,[Comedy]
88516,AlRawabi School for Girls,ar,488,7.482,2021-08-12,2021-08-12,true,24.54,[Drama]
71688,Grand hotel,ar,17,7.471,2016-05-01,2016-05-02,false,3.728,["Drama,  Mystery"]
139471,Family Matter,ar,10,7.4,2021-11-25,2023-01-25,false,4.366,[Comedy]
90774,Zodiac,ar,5,7.3,2019-05-06,2019-05-20,false,1.17,["Crime,  Sci-Fi & Fantasy,  Mystery"]
219256,Balto,ar,3,7.3,2023-02-08,2023-03-08,false,3.97,["Comedy,  Family,  Drama"]
92893,Mamoun & Associates,ar,3,7.3,2016-06-06,2016-12-26,false,1.896,[Drama]
86336,The Devil's Game,ar,3,7.3,2015-06-19,2016-01-08,false,1.921,[Action & Adventure]
72337,In The La La Land,ar,3,7.3,2017-05-27,2017-06-06,false,2.054,[Comedy]
152391,Bimbo,ar,4,7.25,2021-12-20,2022-01-10,false,1.829,[Comedy]
106590,Paranormal,ar,144,7.2,2020-11-05,2020-11-05,false,9.337,["Drama,  Mystery,  Sci-Fi & Fantasy"]
99844,Six Windows in the Desert,ar,6,7.2,2020-02-27,2020-02-27,false,3.514,[Drama]
203393,Face and Back,ar,5,7.2,2022-06-27,2022-07-25,false,2.155,[Drama]
117314,Robot In Our House,ar,5,7.2,2021-01-24,2022-05-01,true,2.86,["Comedy,  Sci-Fi & Fantasy"]
202722,Rivo,ar,5,7.2,2022-06-02,2023-07-19,true,6.478,[Drama]
86062,Justice: Qalb Al Adala,ar,4,7.2,2017-09-17,2018-01-14,false,2.517,["Drama,  Crime"]
104043,Abla Fahita: Drama Queen,ar,9,7.0,2021-03-15,2021-03-15,false,1.803,["Comedy,  Drama"]
107485,Takki,ar,6,7.0,2012-09-20,2021-10-28,true,10.433,[Drama]
52705,White Abbas in the Black Day,ar,5,7.0,2004-10-15,2004-11-19,false,3.351,[Drama]
66193,His Excellency,ar,3,7.0,2014-06-29,2014-07-28,false,1.884,["Comedy,  Family,  Drama"]
52716,The Family of Hajj Metwalli,ar,3,7.0,2001-11-15,2002-07-04,false,3.187,[Drama]
121633,Bayn El Samaa W El Ard,ar,3,7.0,2021-04-12,2021-04-26,false,2.436,[Drama]
86949,The Flood,ar,3,7.0,2017-10-14,2017-11-28,false,2.963,[Drama]
101838,The Ruffian,ar,3,7.0,2020-04-24,2020-05-30,false,3.623,["Drama,  Action & Adventure"]
118735,Me,ar,3,7.0,2021-02-13,2021-02-28,false,1.4,[Drama]
221125,Saleema Arrived,ar,3,7.0,2023-04-07,2023-04-21,false,2.81,["Comedy,  Family,  Sci-Fi & Fantasy"]
72334,Life's Sweetness,ar,3,7.0,2017-05-27,2017-06-25,false,1.092,[Drama]
152389,Ladies of Maadi House,ar,3,7.0,2021-12-09,2022-01-01,false,741.0,[Drama]
121383,Counter Attack,ar,2,7.0,2021-04-13,2021-05-12,false,1.294,["Action & Adventure,  Mystery"]
102443,Broken Promises,ar,2,7.0,2020-04-24,2020-05-23,false,1.652,[Drama]
123333,Awake,ar,2,7.0,2019-09-08,2019-12-22,false,1.888,[Drama]
79727,Rahim,ar,2,7.0,2018-05-17,2018-05-19,false,2.395,["Crime,  Drama"]
95300,The People of Cairo,ar,2,7.0,2010-08-11,2011-03-02,false,1.776,[Drama]
207119,انتقام مشروع,ar,2,7.0,2022-07-30,2022-07-30,false,694.0,["Drama,  Reality"]
110490,"Mabrouk, You Have A Problem",ar,2,7.0,2005-10-04,2005-10-04,false,859.0,["Comedy,  Family"]
221353,Apple of Your Eye,ar,2,7.0,2023-03-23,2023-04-21,false,3.217,[Drama]
233206,The Black Cat,ar,2,7.0,1964-05-10,1964-05-25,false,901.0,[Crime]
221355,Fire with Fire,ar,2,7.0,2023-03-23,2023-04-21,false,1.085,[Drama]
100530,Ella Ana,ar,2,7.0,2020-03-16,2020-12-05,true,5.023,[Drama]
98059,Miss Farah,ar,2,7.0,2019-12-29,2022-06-06,true,2.031,[Comedy]
216480,"With You, Mona El Shazly",ar,1,7.0,2014-10-11,2014-11-23,true,641.0,["Talk,  Reality"]
204784,عيسات ايدير,ar,1,7.0,2009-06-02,2009-08-25,true,0.6,["War & Politics,  Drama"]
102517,Faragna,ar,1,7.0,2020-04-24,2020-05-08,true,1.301,["Animation,  Comedy"]
121522,Man's Shadow,ar,1,7.0,2021-04-12,2021-05-11,false,2.607,[Drama]
86537,My Way,ar,1,7.0,2015-06-19,2015-07-18,false,1.4,[Drama]
86087,Hessa Has a Pen,ar,1,7.0,2018-05-17,2018-06-15,false,0.6,[Drama]
54284,Vertigo,ar,1,7.0,2012-07-20,2013-02-08,false,1.488,["Action & Adventure,  Drama"]
110474,Hikayat Mizo,ar,1,7.0,1977-08-01,1977-08-01,true,709.0,[Comedy]
118560,The Locanda,ar,1,7.0,2021-02-12,2021-02-12,true,1.182,[Comedy]
117104,هند والدكتور نعمان,ar,1,7.0,1984-05-31,1984-06-18,true,2.394,["Drama,  Comedy"]
52715,The Spice Dealer and the Seven Girls,ar,1,7.0,2002-11-06,2003-07-02,false,1.138,["Drama,  Family"]
215748,On the Air,ar,1,7.0,2022-12-01,2022-12-01,true,0.6,[Drama]
52742,Sharbat Louz,ar,1,7.0,2012-07-20,2013-02-08,false,775.0,[Drama]
220882,Kanto Market,ar,1,7.0,2023-03-23,2023-04-21,false,3.693,[Drama]
215974,Son of his mother,ar,1,7.0,2022-12-07,2022-12-07,true,737.0,[Drama]
197196,اللسان العربي,ar,1,7.0,1995-06-01,1995-06-01,true,0.6,["Family,  Comedy"]
209377,Stiletto,ar,1,7.0,2022-09-04,2023-01-03,false,7.999,["Drama,  Mystery"]
221014,AL-Kasir,ar,1,7.0,2023-03-23,2023-03-26,true,0.6,[Drama]
197113,خذ بيدي,ar,1,7.0,1997-11-01,1997-11-01,true,0.6,[Documentary]
40072,Arab Idol,ar,1,7.0,2011-12-09,2013-06-21,false,2.064,[Reality]
121639,Best Father,ar,1,7.0,2021-04-12,2021-04-26,false,1.518,[Comedy]
121634,The Only Survivor,ar,1,7.0,2021-04-14,2021-04-14,true,1.016,[Drama]
100665,العراب,ar,1,7.0,2015-06-19,2015-06-19,false,0.6,["Drama,  Crime"]
215653,Dreams Drawn by Dust,ar,1,7.0,2022-12-01,2022-12-01,true,1.4,["Drama,  Crime"]
246539,Had Fasel: Khayal Helmy,ar,1,7.0,2023-12-06,2023-12-06,true,3.62,[Drama]
246078,Forensic Doctor,ar,1,7.0,2024-02-10,2024-03-10,true,18.477,["Drama,  Crime"]
239509,على خطى العرب,ar,1,7.0,2015-02-03,2015-02-03,true,625.0,[Documentary]
118274,Sweet The World Sugar,ar,1,7.0,2021-02-13,2021-04-07,false,1.569,[Comedy]
105526,Extremely Dangerous,ar,1,7.0,2020-07-01,2020-08-12,false,725.0,["Crime,  Drama"]
220402,Batch Group Stories,ar,1,7.0,2023-02-10,2023-02-10,true,1.322,[Drama]
122869,The Swallow,ar,1,7.0,2021-10-17,2021-11-15,false,1.232,[Comedy]
234931,قاصد خير,ar,1,7.0,1990-09-12,1990-09-12,true,0.6,[Comedy]
220622,The Impostor Prisoner,ar,1,7.0,2023-02-15,2023-02-15,true,794.0,[Drama]
122986,على صفيح ساخن,ar,1,7.0,2021-04-13,2021-05-12,true,734.0,[Drama]
72336,The Sun Will Never Set,ar,1,7.0,2017-05-27,2017-06-25,false,3.579,[Drama]
72301,طاقة القدر,ar,1,7.0,2017-05-27,2017-05-27,false,1.247,[Drama]
124740,L’Coloc,ar,1,7.0,2021-04-14,2021-05-13,false,0.65,[Comedy]
106187,"Dad, You, & I in Dismay",ar,1,7.0,1989-04-06,1989-06-29,false,1.545,["Comedy,  Drama"]
204911,الغايب,ar,1,7.0,2007-08-01,2007-09-19,true,0.6,[Drama]
84335,Like It Was Yesterday,ar,1,7.0,2018-02-04,2018-03-20,false,2.953,[Drama]
115084,Al-Adham,ar,1,7.0,2009-08-22,2010-04-17,false,1.253,[Drama]
230408,Ezwati,ar,1,7.0,2018-04-08,2018-05-07,false,0.6,[Drama]
221737,Echo,ar,1,7.0,2023-03-23,2023-03-23,false,2.461,[Drama]
221758,أسيل,ar,1,7.0,2023-03-05,2023-03-05,true,0.6,[Drama]
232023,Aye Dil Tu Bata,ar,1,7.0,2018-08-05,2018-08-05,true,894.0,[Drama]
195854,ورشة حارتنا,ar,1,7.0,1997-10-15,1997-10-15,true,0.6,[Family]
233647,Already Happened,ar,1,7.0,2023-09-13,2023-09-27,true,5.528,["Drama,  Mystery"]
222814,Silk Collar,ar,1,7.0,2023-03-22,2023-04-20,true,811.0,[Drama]
222830,Irbah Al Malayeen,ar,1,7.0,2023-03-23,2023-03-23,true,0.6,[Family]
222815,عشرة عمر,ar,1,7.0,2023-03-22,2023-03-22,true,731.0,[Drama]
221594,Raid,ar,1,7.0,2023-03-23,2023-04-01,true,743.0,["Drama,  Mystery"]
102364,Two in the Box,ar,1,7.0,2020-04-21,2020-05-21,false,3.023,[Comedy]
81065,Dead Right,ar,1,7.0,2015-06-19,2015-07-18,false,0.6,[Drama]
55239,Hammam Al-Hana,ar,1,7.0,,,false,0.6,[Comedy]
89051,Princess Beesa,ar,1,7.0,2019-05-06,2019-06-04,false,2.744,[Comedy]
91090,Intensive Care,ar,1,7.0,2015-06-19,2015-06-19,false,0.6,[Drama]
216542,Awdat Khalti,ar,1,7.0,2022-12-18,2022-12-22,true,0.6,["Drama,  Family"]
101667,Lifetime Opportunity,ar,1,7.0,2000-11-27,2000-12-26,false,0.6,[Comedy]
89312,غفوة القلوب,ar,1,7.0,2019-05-05,2019-05-05,false,0.6,[Drama]
217243,Confession,ar,1,7.0,2022-12-28,2022-12-28,true,1.018,["Drama,  Crime"]
218324,Full Count,ar,1,7.0,2023-03-23,2023-04-06,false,6.482,["Comedy,  Family"]
225475,قصص بشر,ar,1,7.0,,2018-12-01,true,0.71,["Drama,  Sci-Fi & Fantasy"]
89141,Endama Tashikh Al The'ab,ar,1,7.0,2019-05-06,2019-06-04,false,749.0,[Drama]
236770,خط النهاية,ar,1,7.0,2002-11-05,2002-11-05,true,0.6,["Crime,  Drama"]
205173,Ammunitions,ar,1,7.0,1997-03-08,1997-03-08,true,0.6,[Drama]
52698,El Kebeer Awi,ar,40,6.9,2010-08-11,2023-04-21,true,10.302,["Comedy,  Family,  Drama"]
104669,Whispers,ar,7,6.857,2020-06-11,2020-06-11,false,1.733,["Mystery,  Drama"]
98632,El Le'ba,ar,17,6.8,2020-01-15,2023-06-21,true,5.023,["Comedy,  Family"]
67197,The Hibiscus-Man,ar,5,6.8,2013-07-10,2013-08-08,false,2.536,["Sci-Fi & Fantasy,  Comedy"]
106451,The Thief,ar,5,6.8,2020-07-24,2021-12-07,true,1.638,[Comedy]
213419,Old Rent,ar,3,6.7,2022-10-29,2022-11-27,false,1.731,[Drama]
224927,Serial killer of Giza,ar,3,6.7,2023-08-25,2023-09-15,true,3.773,["Crime,  Drama"]
102045,The Choice,ar,21,6.619,2020-04-24,2022-04-30,true,5.426,["Drama,  War & Politics,  Action & Adventure"]
194677,Suits,ar,5,6.6,2022-04-02,2022-05-01,false,6.279,[Drama]
102041,The Prince,ar,10,6.5,2020-04-24,2020-05-23,false,2.927,["Drama,  Crime"]
194495,Date with Destiny,ar,6,6.5,2022-04-02,2022-05-01,false,3.065,["Comedy,  Drama"]
72048,Kalabsh,ar,4,6.5,2017-05-27,2019-06-03,false,3.373,[Drama]
206548,Room 207,ar,4,6.5,2022-10-31,2022-12-19,true,4.696,["Crime,  Mystery"]
152479,Safar Barlik,ar,4,6.5,2023-03-23,2023-04-11,false,2.548,["Drama,  War & Politics"]
218886,Al Aghar,ar,4,6.5,2023-03-23,2023-04-20,false,3.968,[Drama]
102484,Ramez: Officially Crazy,ar,4,6.5,2020-04-24,2020-05-25,false,2.715,[Comedy]
102446,When We Were Young,ar,2,6.5,2020-04-24,2020-05-23,false,1.876,[Crime]
96202,Empire of Who?,ar,2,6.5,2014-05-05,2014-11-24,false,1.511,["Comedy,  Family"]
158836,Investigation,ar,2,6.5,2022-03-02,2022-05-18,false,1.876,["Crime,  Mystery"]
211969,Balance,ar,2,6.5,2022-10-29,2022-10-29,false,2.135,[Drama]
220197,Dahab: Bint Al Hotel,ar,2,6.5,2023-02-11,2023-03-11,false,1.4,[Drama]
62589,Abdeen Palace,ar,2,6.5,2014-07-13,2015-12-08,false,1.4,["Drama,  War & Politics,  Family"]
205979,جواهر اللغة,ar,2,6.5,2000-01-13,2000-01-13,true,0.6,[Family]
237121,MEDINAH,ar,2,6.5,2023-10-19,2023-10-19,true,7.68,["Drama,  Mystery"]
225854,Zayni Barakat,ar,1,6.5,1995-01-31,1995-02-20,false,706.0,[Drama]
218328,Welcome Back,ar,5,6.4,2023-03-23,2023-04-21,false,2.618,["Comedy,  War & Politics"]
102049,The End,ar,12,6.333,2020-04-25,2020-05-24,false,3.607,[Sci-Fi & Fantasy]
121908,2020,ar,6,6.333,2021-04-13,2021-05-12,false,2.749,["Drama,  Crime"]
84299,Al Hayba,ar,25,6.3,2017-05-27,2021-11-25,false,43.369,["Drama,  Action & Adventure"]
121745,Till Death,ar,15,6.3,2021-04-13,2023-04-21,false,38.22,[Drama]
221018,Al Zind: Thi'b Al Assi,ar,3,6.3,2023-03-23,2023-04-21,false,2.192,[Drama]
218323,Baba Almgal,ar,3,6.3,2023-03-23,2023-04-21,false,1.77,[Drama]
102286,Forgetfulness Game,ar,3,6.3,2020-04-24,2020-06-28,false,1.875,["Drama,  Mystery"]
195589,Faten Amal Harby,ar,3,6.3,2022-04-02,2022-05-01,false,2.501,[Drama]
102440,Children of Adam,ar,3,6.3,2020-04-24,2020-05-23,false,2.101,["Drama,  Action & Adventure"]
89169,The Writer,ar,3,6.3,2019-05-06,2019-06-04,false,2.812,[Drama]
93411,Bride of Beirut,ar,13,6.2,2019-09-01,2022-03-31,false,7.652,[Drama]
79569,Lock Up Your Sisters,ar,6,6.2,2018-05-16,2018-07-15,true,0.6,[Comedy]
72262,Unstable Mind,ar,4,6.2,2017-05-27,2017-06-25,false,2.232,[Comedy]
80002,Black Crows,ar,4,6.2,2017-05-27,2017-06-25,false,2.08,["Drama,  War & Politics"]
53923,ليالي الصالحيه,ar,3,6.2,2004-02-20,2004-02-20,false,1.1,["Drama,  Family"]
155590,The Journey,ar,7,6.1,2022-04-02,2022-05-01,false,3.919,[Drama]
88589,Jinn,ar,39,6.0,2019-06-13,2019-06-13,false,4.98,["Drama,  Sci-Fi & Fantasy"]
92097,Dollar,ar,6,6.0,2019-08-08,2019-08-08,false,8.727,["Drama,  Action & Adventure"]
211782,Al Thaman,ar,6,6.0,2023-01-08,2023-03-21,true,18.95,[Drama]
88928,El Wad Sayed El Shahat,ar,4,6.0,2019-05-05,2019-06-04,false,2.635,[Comedy]
80293,Eugenie Nights,ar,3,6.0,2018-05-17,2018-12-06,false,1.045,["Drama,  Family"]
79676,Tayee,ar,3,6.0,2018-05-17,2018-06-15,false,2.479,["Drama,  Action & Adventure"]
122875,Ramez Gone Mad,ar,2,6.0,2021-04-13,2021-05-13,false,2.577,[Comedy]
138632,THE VISIT,ar,2,6.0,2021-12-08,2022-01-26,false,1.431,["Mystery,  Crime"]
84780,Girls' Indulgence,ar,2,6.0,2014-06-29,2014-07-28,false,0.6,["Comedy,  Drama"]
72206,For the Highest Price,ar,2,6.0,2017-05-27,2017-06-25,false,2.397,[Drama]
76950,Father of the Bride,ar,2,6.0,2017-12-25,2022-03-30,true,3.576,["Family,  Drama,  Comedy"]
102379,Shahed Ayan,ar,2,6.0,2020-04-24,2020-04-26,false,1.284,[Drama]
121486,Nasl El Aghrab,ar,2,6.0,2021-04-13,2021-05-12,false,3.062,[Drama]
116688,Half crazy,ar,2,6.0,2021-01-14,2022-02-28,true,1.302,["Mystery,  Drama"]
154505,gangaa,ar,2,6.0,2015-03-02,2015-03-02,false,2.009,[Drama]
89145,In the Bosom of a Thorn,ar,2,6.0,2019-05-06,2019-05-06,true,1.013,[Drama]
89144,I Have A Script,ar,2,6.0,2019-05-06,2019-05-06,true,1.4,[Drama]
103821,Daba Teziane,ar,1,6.0,2020-05-20,2021-03-24,true,2.145,["Family,  Drama,  Comedy"]
231099,Bashar Shorts,ar,1,6.0,2022-06-02,2022-06-02,false,659.0,["Drama,  Sci-Fi & Fantasy"]
221404,Majareeh,ar,1,6.0,2023-03-23,2023-04-21,false,0.76,[Drama]
110438,Temporary Name,ar,1,6.0,2013-07-10,2014-01-29,false,1.649,[Drama]
80228,Azmy & Ashgan,ar,1,6.0,2018-05-17,2018-12-06,false,2.019,[Comedy]
221081,Mystery Box,ar,1,6.0,2023-04-06,2023-04-21,false,2.881,["Drama,  Mystery"]
53618,The Miser and I,ar,1,6.0,1991-07-01,1991-10-07,false,1.289,["Comedy,  Drama"]
201343,أبلة فاهيتا: من الدوبلكس,ar,1,6.0,2022-04-24,2022-04-24,true,777.0,[Comedy]
91186,سايكو,ar,1,6.0,,2018-08-18,false,0.6,[Comedy]
154197,Escape,ar,1,6.0,2022-01-15,2022-01-15,false,1.4,["Drama,  Crime"]
104395,Leh Laa?!,ar,1,6.0,2020-06-03,2023-07-21,true,5.621,[Drama]
138206,ولي العهد,ar,1,6.0,2015-05-06,2015-05-06,true,0.6,[Comedy]
154625,Rajaa Betaa,ar,1,6.0,2018-01-15,2018-01-15,true,998.0,[Drama]
221722,X-Lance,ar,1,6.0,2023-03-23,2023-04-21,true,1.155,[Comedy]
80680,We Have Further Comments,ar,1,6.0,2018-05-17,2018-12-06,false,1.7,[Mystery]
203992,marti w babaha,ar,1,6.0,2010-06-13,2010-12-26,true,0.6,[Comedy]
233060,Tahir's House,ar,1,6.0,2023-09-06,2023-09-06,true,2.76,[Comedy]
195522,Who Said?,ar,1,6.0,2022-04-02,2022-04-16,true,1.609,[Drama]
217777,أسماء من الماضي,ar,1,6.0,2023-01-01,2023-01-01,false,779.0,[Drama]
102483,Omar and Diabb,ar,1,6.0,2020-04-24,2020-04-28,false,1.753,[Comedy]
102455,Love of My Life,ar,1,6.0,2020-04-24,2020-05-24,false,2.308,[Drama]
102477,Mannequin,ar,1,6.0,2020-04-24,2020-05-23,false,697.0,[Drama]
211388,Dopamine,ar,1,6.0,2022-10-01,2022-10-31,false,2.02,[Drama]
99180,Handwritten,ar,1,6.0,2020-01-26,2020-03-15,true,2.301,[Drama]
101997,Wa'datuni Ya Rafiqi,ar,1,6.0,2015-06-17,2015-06-17,false,0.6,[Comedy]
96908,The Doubt,ar,1,6.0,2013-07-10,2014-01-29,false,973.0,[Drama]
102063,نبتدي منين الحكاية,ar,1,6.0,2016-06-07,2016-06-07,false,876.0,[Drama]
95358,Hawadet El Champs-Élysées,ar,1,6.0,2019-11-10,2019-12-19,false,2.139,["Drama,  Crime"]
53717,Al Ameel 1001,ar,1,6.0,2005-10-04,2005-10-04,false,1.462,["War & Politics,  Action & Adventure"]
111738,Beirut 6:07,ar,1,6.0,2020-10-17,2020-10-31,false,0.6,[Drama]
101604,My Heart Relieved,ar,10,5.8,2018-05-17,2023-04-13,true,3.38,["Family,  Reality"]
196098,Ramez Movie Star,ar,8,5.8,2022-04-02,2022-05-01,false,4.673,[Comedy]
50865,Zohra and Her Five Husbands,ar,2,5.8,2010-08-11,2010-09-09,false,1.273,[Drama]
79640,Hidden Worlds,ar,17,5.765,2018-05-17,2018-06-15,false,0.6,["Comedy,  Drama,  Mystery"]
213272,Dubai Bling,ar,9,5.7,2022-10-27,2022-10-27,true,3.992,[Reality]
96831,Heir Apparent,ar,3,5.7,2015-06-19,2015-07-18,false,707.0,[Drama]
218313,His All-Knowing Secret,ar,3,5.7,2023-03-23,2023-04-21,false,7.389,["Drama,  War & Politics"]
115012,Lu'lu',ar,5,5.6,2020-12-27,2021-02-18,false,0.6,[Drama]
79889,Land of Hypocrisy,ar,5,5.6,2018-05-17,2018-06-15,false,4.027,[Comedy]
195504,From El Haram Street To...,ar,11,5.5,2022-04-02,2022-04-30,false,1.954,[Drama]
217534,Casa Street,ar,6,5.5,2023-01-25,2023-02-22,true,1.331,[Drama]
209946,Midlife Crisis,ar,4,5.5,2023-01-26,2023-02-25,false,846.0,[Drama]
106193,Devil's Wish,ar,2,5.5,2017-05-27,2017-06-25,false,2.569,[Drama]
102433,Omar and Diab,ar,2,5.5,2020-04-24,2020-05-29,false,1.007,["Comedy,  Sci-Fi & Fantasy"]
195562,دايما عامر,ar,2,5.5,2022-04-02,2022-10-22,true,1.205,[Drama]
220993,Taht El Wesaya,ar,2,5.5,2023-03-23,2023-06-29,false,971.0,[Drama]
96732,Farq Tawqit,ar,2,5.5,2014-06-29,2014-06-29,false,1.524,["Drama,  Family"]
218229,دكة العبيد,ar,2,5.5,2023-01-13,2023-01-13,true,758.0,[Drama]
115131,The Fourth Wife,ar,2,5.5,2012-07-20,2013-02-08,false,1.59,["Drama,  Family"]
136569,Udaariyaan,ar,2,5.5,2021-01-15,2021-01-15,true,13.707,["Drama,  Family"]
91664,Drop Dead Diva,ar,2,5.5,2018-03-04,2018-04-17,false,1.612,["Comedy,  Drama,  Family"]
86923,SuperGirls,ar,2,5.5,2016-06-06,2016-12-26,false,1.083,["Comedy,  Sci-Fi & Fantasy"]
89153,Baraka,ar,2,5.5,2019-05-06,2019-05-25,true,2.782,["Drama,  Comedy"]
208685,What Happened That Night,ar,3,5.333,2022-08-25,2022-09-22,false,1.646,["Crime,  Drama,  Mystery"]
89166,Cairo Class,ar,3,5.333,2019-05-06,2019-06-03,false,4.404,[Drama]
203568,The Accused,ar,4,5.25,2022-10-06,2022-11-03,true,2.747,["Crime,  Mystery"]
94047,Valentino,ar,4,5.2,2020-04-24,2020-05-23,false,2.506,[Comedy]
137439,The Fastest,ar,4,5.2,2021-11-23,2021-11-23,true,1.892,[Reality]
53620,Misyou Ramadan Mabrouk Abul-Alamein Hamouda,ar,3,5.0,2011-08-01,2011-08-30,false,1.567,["Comedy,  Family"]
210971,The Cage,ar,3,5.0,2022-09-23,2022-11-11,true,1.459,[Drama]
158650,Downtown,ar,2,5.0,2022-02-27,2023-03-07,true,3.62,["Drama,  Soap"]
82313,Diaries of a Very Angry Wife,ar,2,5.0,2015-06-18,2018-10-01,false,4.454,["Comedy,  Family,  Drama"]
70734,سلسال الدم,ar,2,5.0,,2018-06-17,false,1.175,[Drama]
114399,Gamal El Hareem,ar,2,5.0,2020-12-13,2021-02-11,true,2.664,["Drama,  Crime"]
154508,do dil bandhe ek dori se,ar,2,5.0,2013-08-12,2013-08-12,false,654.0,[Drama]
102512,Harun's Mother,ar,1,5.0,2020-04-24,2020-05-23,false,1.221,[Drama]
69687,The Seven Girls,ar,1,5.0,2016-11-26,2016-12-31,false,1.331,[Drama]
221078,Mrs. Mayor,ar,1,5.0,2023-03-23,2023-04-21,false,1.233,[Drama]
221077,Tattoo,ar,1,5.0,2023-03-23,2023-03-23,true,0.6,[Drama]
221016,دهن حُر,ar,1,5.0,2023-03-23,2023-03-23,true,969.0,[Comedy]
220954,طوارئ,ar,1,5.0,2023-03-22,2023-03-22,true,1.219,[Drama]
123309,Finally,ar,1,5.0,2023-03-23,2023-04-06,false,1.848,[Drama]
90309,كرسي الزعيم,ar,1,5.0,2019-05-06,2019-05-06,false,0.6,[Comedy]
222848,El Karazoun,ar,1,5.0,2023-03-23,2023-03-23,false,0.6,[Drama]
102000,سليمو وحريمو,ar,1,5.0,2017-05-27,2017-05-27,false,0.6,[Comedy]
89087,Chicks Stunts,ar,1,5.0,2019-05-04,2019-05-04,false,0.6,[Comedy]
213307,The Office (SA),ar,1,5.0,2022-10-27,2023-01-08,true,1.645,[Comedy]
154545,Simply Sapney,ar,1,5.0,2012-11-01,2012-11-01,false,623.0,[Drama]
154512,Laila in my house,ar,1,5.0,2021-04-11,2021-04-11,false,0.6,["Talk,  Family,  Reality"]
89119,My Story,ar,1,5.0,2019-05-06,2019-06-04,true,2.15,[Drama]
158595,Broken Diamond,ar,7,4.9,2022-04-02,2022-05-01,false,2.823,[Drama]
220960,Change of Mood,ar,2,4.8,2023-04-07,2023-04-21,false,2.397,[Drama]
158763,"Love, Life & Everything in Between",ar,3,4.667,2022-03-10,2022-03-10,false,3.949,["Drama,  Comedy"]
195460,Back to Love,ar,3,4.667,2022-04-02,2022-05-01,false,4.632,[Drama]
72205,Ramadan Kareem,ar,6,4.5,2017-05-27,2023-04-21,true,2.735,[Drama]
86334,El Amalaya Messi,ar,2,4.5,2014-06-29,2014-06-29,true,1.4,[Comedy]
134200,Hell's Gate,ar,2,4.5,2021-09-12,2021-09-22,true,1.865,["Action & Adventure,  Sci-Fi & Fantasy,  Drama"]
110415,Shahed Ethbat,ar,2,4.5,2010-08-11,2010-08-11,true,0.84,["Mystery,  Action & Adventure"]
209486,Crazy About You,ar,2,4.5,2022-10-06,2023-01-12,true,1.562,[Drama]
104441,Mohamed Ali Road,ar,2,4.5,2020-04-24,2022-05-01,false,4.042,[Drama]
220173,Al-Asli,ar,3,4.333,2023-02-12,2023-03-25,false,2.741,[Drama]
68829,Saturday Night Live Arabia,ar,4,4.0,2016-02-20,2018-01-06,false,5.847,[Comedy]
203569,The Affair,ar,3,4.0,2022-10-07,2023-01-13,false,1.435,[Drama]
